"HolderAddress","Balance","PendingBalanceUpdate"
"0x6cfe319bf6b0b7a0697d0c09969f5118bb3e1822","8.9324831807228E-05","No"
"0x7cc2f936440e2915e569a72bac331136c880e3c9","3.14486086061738","No"
"0xe85175dd54d0d7002fd62bfbb93826a9acebf0e2","0.079","No"
"0x6228b86dd0ea8b878e80088002fa73b12f05b7b1","0.0002","No"
"0x352905e8eac146853861bec074efcaabf772a35c","1","No"
"0x1dc43029c63a6d1b6ec88d5d071352333ef7f4d7","0.5","No"
"0x411faebbb050028ce106a13096496b98b219b9eb","0.0194254515041422","No"
"0x56da80f6a061d76549e4c55f01cb0e636709c28d","1.022388","No"
"0x4170da416de4e4a6a8e6e1a2a5e337b00dac4b1c","0.209508837831705","No"
"0xbea389f09f41e5e154e5528d193e7f17e3efdbf5","4.009","No"
"0x117497bec3be8453460c68e9a53a5d05ed331436","9.632497723E-09","No"
"0xde57844f758a0a6a1910a4787ab2f7121c8978c3","0.15416714909534","No"
"0x6f52a45c54518e5726dfd76d6472ce4f8cd3dc06","0.0626755898154852","No"
"0xac9bae1cb2ac87d963c9589071153f2ead07ee1c","0.1646","No"
"0x9bb682e843f0af37dea873c60db9549545dc5741","5.16110358802216","No"
"0x1be8dac4358a99e15c5c8cf03b392ecb3abaf6e2","1","No"
"0x5da4796e99ffaa4eecf6697f1d7093de19509497","0.126632636585929","No"
"0xdecd4b961b1984c44afbadbe2844777a627572aa","1.50068977472952","No"
"0x6e50f01b68e32db7c8c9bfe5756b4dbef544294d","7.355533273656E-06","No"
"0x3545cf67fa8c23ca6939dc74d20b7367f623a857","2.833958103595E-06","No"
"0x554a191bd290cb373eb5fb015f6de18f4d5f1705","4.7308617432268E-05","No"
"0xd4dcd2459bb78d7a645aa7e196857d421b10d93f","6.64263339291437","No"
"0x19bf7b6821473bea075f207d6269209c856896f6","1.51067689522154","No"
"0xdc979cef99b026444a959e87639ad19d022761b0","0.049168465735452","No"
"0x0b9ef8f80c241a08817b81ab06d1fff81a5bd11f","0.4591121","No"
"0x5e7b9e686bca9a9b98c1c99723f3566979eb3037","0.2","No"
"0xb1367220f64a4d14c51d726088a0a9cd67eea7dd","1.01513391","No"
"0x3dd4e610e332fdaded33d447ea3dc8a227ed9a72","2.91964246094616","No"
"0x5cfd2e0d727876231423df62939855a79f4ab2ee","0.6683","No"
"0x0fff8805caffe42a48baf50a9845e250aec9bd4a","0.7","No"
"0xdfb6415b92e6f56ab97a639c9be7acaaae76189e","1.05485095450864","No"
"0xa6fdb0826c4ede91300cd1fa00b53303c4de5011","0.182089065622163","No"
"0x9a7b4acf896fd705aeec17e360dc11fced0a22cd","1.11487721460638","No"
"0x42eb7d4e9aa1353f53e7bd014dc6050ebc0756f1","0.106845005571457","No"
"0x44d816f29930b5947e69f73d688e06445f936410","0.0379454395105237","No"
"0x597d97e3bcf5ab362e5a8227faf5525f444686c0","2.39387","No"
"0xeb9b2ed1881e916b26bf2ec03b39ab1f4c1d9ab7","0.6963","No"
"0x675447c63b44edaa3086e0a6cf9f8f1491aacd74","6.0030324246285E-05","No"
"0x26036aaa3ba9bf5e1af76dbe34d2d1d38706bba4","0.0533117","No"
"0x812dbfaadac0295e8b8e2a8275d95c6ff2aeb413","1","No"
"0x242aa0454746085202c5fde666d00e45dba9dc02","0.4946","No"
"0xdd665eae7bf04b11405c5280672e1a02e9ca9297","5.5126877346091E-05","No"
"0x1a556d479ee008621203fcd17fabbb4fe4f47293","1.00166","No"
"0x46bf07af23c1b7e4c80a978fd3467a9487019a3c","1.477","No"
"0x1d4def57981f77ec35ad2048b2480fbc379f2905","0.997477593551423","No"
"0xe657955f49319ce36a7945a570f606aa7ded542d","0.241166434125021","No"
"0xecf51aaf03e1fd3cf17299e16dfd19f689583433","0.00283034219645836","No"
"0xc1fcd66bf1be66e550659ea6fdaa111f3c47286a","2.4293","No"
"0x495a9f3c02517184b626749c4952b502d174dc14","0.106911373229868","No"
"0x70a2487e8bcf493fc56d4e147099458e518b3e7e","5.86768801199473","No"
"0x7461cad3415796469b6f10a06243d4d21e46b3cf","0.153224178242184","No"
"0x2d9e17677cededf33fe0b3590debc52524564694","3.19198492836517","No"
"0x55fd3dfd9648cef333d5e11b72277f0aa9e682cf","7.3743270072E-07","No"
"0x20383cd86d5eeb4af63cf7acb1911cca24141a0d","8.21263105742E-07","No"
"0x1cf0134c8157359834da6ed66bda9da439142669","0.451099914263947","No"
"0x293c0ee8bd89f5fdc465ecb69784456ef090cde0","0.0228506897457345","No"
"0x79154850396d137d8e2e48b761e3a8123921f8a8","0.486098284926436","No"
"0x18397f29aedb3115c7086f38d29d584fcb78d455","0.658","No"
"0xd2440f52cca91f2d3f59bbde7431458555f151ba","0.901","No"
"0xdf114efb05c0cd52d40b89d0453451a5b091ce46","0.256856954986077","No"
"0x14caa05b5c9f2092d8d4a2e32383850005d0e04b","1.49918764359219","No"
"0x7a05940f8f0dfabc61930f7c152a927538eaf486","1.004","No"
"0x660944fd00f0d4b3e27488ceef2f89397a0e39a5","4.959419113E-09","No"
"0x94141ffd2af58dd11f5c390815bbc390e30282fb","0.0998881227136471","No"
"0x32a01b41dca5a7087b176478f710548124489e06","0.977644807059136","No"
"0x1e12923f5e68708123f6a533a8558f85b2481929","0.145365846029283","No"
"0x2a5c291a33d5986c4d84e883d453560a9ea412e8","3.10582291021982","No"
"0x4fe82cf031905f07c9d95b3bf2ff7675a4d00bd7","1.7E-17","No"
"0x22f1d1440f6ddabf1fa75626cde2b3090e42729c","3.3646059722521E-05","No"
"0xca1b2acffb10dfbfad67218e158d4951a3582a52","1.92562014362205","No"
"0x63834d42ed56a7d3528e8f2edecacea9fc97fe82","0.97900571","No"
"0x2af0f072ac93fcb13b3a13efa205549e7484924b","1","No"
"0x561d0e21eed27055ca46856b0c4bf291a36068a0","9.08886352E-09","No"
"0xe696efb4ddeed7e3d2039baa71daf246e015b9b8","2.93920865","No"
"0x4045e6d92a68427b9434a41a294f726986c3aee0","0.106313040873224","No"
"0x9df3aa46f6ad06e1926feab2282b72050b318881","0.00388176993151306","No"
"0x42ddb2b3291c5b9bcdb04a6f1098fed201f3fb67","3.01","No"
"0x529db2a33c2d69db5c6a2598adfd4feb87435bd1","3.82600619794164","No"
"0xa79aad710199b16f1aa2845b2ae76d94ab4213ac","1.6779","No"
"0x34fffeb7372a759a2c1b7933cb340638185b8f7d","0.0433336291968075","No"
"0x274d2706d9e8ae3a1cf0f623037b45bda43c7bbe","0.7522","No"
"0x3612b96425b83d00e87461f2e66b4ee9702e951b","3.2126","No"
"0x6bb5bc80cc5030706f00273d6b220fa421164862","1","No"
"0xfd5d9d7b5d85c53aad63571df6a163d0d92a8861","1.5","No"
"0x1f0f42cf9277c47e75f78dd7c349ae6e24f4ad61","3.47321511","No"
"0x7463840325a9a29f2adeab4dbd4c7da99c364d6f","1.38581150265799","No"
"0xd739ffe1355b064b28b9481d5ae8b18fb15ad6df","1.8787665132075","No"
"0xbc88e08c0af0f2217e6f7cb183caad63aee682be","3.24463626024506","No"
"0xab1e522f06cc5e2bd8f00576cc9c3026d0ece7f0","1.07283856700654","No"
"0x7e67b9a9452957547411bbd4bf6c5e006747ee71","0.214040655554917","No"
"0xc6f79963ddf01df104e078916428f3302c1903a5","1.40521876072821","No"
"0x643009fe133685098d1fb9913777ea6dc48ad354","0.5","No"
"0x613ce02833134ce9bdd41259ea8eed8af5e5004a","1.1","No"
"0xd83cf49d787dc9a56147b246d44c6622b6703fef","7.532825863E-09","No"
"0xf89cfa2e6ee4f6e7a6887291751e9a88af591f8a","3.7004666501166E-05","No"
"0xb64363a84dc2df7d47fb3eb8c312800e28710760","3.26311","No"
"0x67c7c1b7afd90dfea2961c9ffd5827304a68c050","0.1603","No"
"0xf3b9ba22a257caccf4317d469a4b1722d5834ab9","0.5","No"
"0x8a22631f9c94ebcf9f76785bdcbe1cfa9ebf470a","1","No"
"0x4a93811703a0a8facde31100df88b58546c1b006","1.04692122571061","No"
"0x3b7168298b3c1010df9b7f0c6e5bdeb6b5568e79","2.1982","No"
"0x655aea63478ac3057794ae50166626c426d098cd","3.13527025868983","No"
"0xa40c8ac5a6a06f65c0c24a8db87466383a0a684a","1.58457741999996","No"
"0xd1134aa3cdf44db2e56803b0873a0997f952f81d","1.00297","No"
"0xf75c9f8a051e6f639071935b394278651f6efdd8","2.00499988964546","No"
"0xe71ee94ea65e0f24d6709480b84918e709e82a52","0.758563196159044","No"
"0x828370bed1a9e70b6e87cc13e375df3ec06c7ec4","0.298494506869076","No"
"0xf270fa131fea5d7e1798672f87a9da4e01b399ef","1","No"
"0x54fd0958252fe4a97983add0423fc9d581c34680","0.5","No"
"0x3e86eac93a2dbb4faeb8709d77d451aeda710ef9","0.18882725379474","No"
"0xc3b2fc58a3a54739e303b5e7c53bd6021d1d56dd","0.781628744889028","No"
"0x844df66202b8a060dcfd7b4547186b832410e277","0.273925167363481","No"
"0xc181cb6b1e191793e2baf8dee4e6158fa4c5c81a","0.970136","No"
"0x545600fa318f1e717756ff461cf0e7e0ecff08e3","20.612119462755","No"
"0x45d105f8becf86f5c955a0df493319c29a9fcbb9","0.145832654307021","No"
"0xd67cce92218517b4963ee843b3a454d382691f6e","81.0010725489772","No"
"0xd0cd56b2342336ee9ef2592a677be4409bcbe038","0.143376304317426","No"
"0xdca44807a5b45c1c719c439312b2d0fb62791991","1","No"
"0xef527e31c33ffdfd20a5406d87a772551e1feeff","1.228","No"
"0x8c13a8a47cdc8b3396f809408cf8bf3c9d780e5c","0.0332828663035645","No"
"0xe0944beffb579d30c5e2f674954ad9f9ec85b213","0.0807834459461042","No"
"0x70eb3bcecdc49615a805f8f0425e1ae2412de9a6","0.00045352","No"
"0x1ea4f9bf738a404c9cf6f8ce4977c245a83ccd16","0.29543762938302","No"
"0x848675149c3dfb3e88410bcf94abf6942d7f02cb","0.212588304248445","No"
"0x230fe1a020a94002cedd32d167fbd7b5a837997c","7.5515773214474E-05","No"
"0x0c31bda2138df66eb424c4f89944b5eeb85279ac","4.87410294478802","No"
"0x16c44ead1638a88a18a034709d9a2e2b94db9bd6","4.8807341","No"
"0xd482f2be9dc5f2e53757f168d5e20fbd94b4e367","2.5","No"
"0xf57241f063826600b57ebcaf9f69c1d98704d1a3","4.09437834780908","No"
"0x936054954cd6236642367f109ce059f404cc6f2f","4.6774","No"
"0x6a21fcd3f59bcab524782a9eee8b489b54bdabae","0.0673987459363827","No"
"0xcbb201595ceafc3ea209120b8a08e2240d11b7d1","2.68083126641676","No"
"0xd848fe72145d35ca07affd097cd880a09f89ef0e","0.0659771561091722","No"
"0x28d7b9c5b0e8805fd8262a432402b73d54b4ee95","2.00080488969078","No"
"0xdac9797cad8060a023526a9e4ecd3c1ce8101743","2.55502321525746","No"
"0xde4882e17e99522488030d705d5f14975b2a23fd","1.69964668","No"
"0xe84941276a6049f31df92f14a0eb7d17a3b2ac3b","2.6071","No"
"0xd495cad0d987463dcf379653c92625f39918aa64","0.00808432944663167","No"
"0x1c4b70a3968436b9a0a9cf5205c787eb81bb558c","143.866739266132","No"
"0xec1433e08683dd2bcf30b73fe757d1f1edf52c0e","8.6545447903438E-05","No"
"0x8dcacd165ca23b775e91cba3588c38ced520f886","5.612347964023E-06","No"
"0xfd891d673a3f9606a8320edbc256cb46f47dfbd1","1.03203","No"
"0x13a4f751fa65fdb720a13cd861044b875630982a","0.622001024779629","No"
"0xd6a3b975fcf3639e3006692820993f4d28f2b492","0.111993490277952","No"
"0x42e612915baffaeebd2dda5b9cb8b953c53336b3","0.139058239436411","No"
"0x950c2baaf1ac31a99b8a71e895282b0b75f0bc86","0.265294520428426","No"
"0x10f9b7208ca4f27bae3bc350f1e6a7618ded7226","9.8E-05","No"
"0x7e4e7be312d007c6f9d3246f0816accf99bcd880","3.1592228723526E-05","No"
"0x464a6d7dee88b47d2ba9713f511932fad81fa724","4.80031645860525","No"
"0x3308084b16c72c4e6912f33fb204bfb7584e0e9e","0.0230177400967024","No"
"0xd1ac94ac2264856d5317f7709cbdc107e29b511b","0.184","No"
"0x3b60cdf3193c55e4d937d629e7f3e7f028dd54ce","0.0379360442675396","No"
"0x3446f32cc5dc1ab36dcf5c426b2b736acc965f1f","9.090268496E-09","No"
"0x5ce89f040c8af11a0f1c34933c38c6118b689626","0.164","No"
"0x180f3ec1756e7a0128c54115c180cfa9a7b14107","0.286356022481041","No"
"0x613d7e7b4fb5b2ae7c1e0d7a252545a07d072128","0.996459550321039","No"
"0xcc6e121b40b51e946530347d1c1ae7d98f854fcc","0.000195909662931618","No"
"0x492114e3769508f20acba3d2de1107474f6700e4","0.17539639","No"
"0xc3c47dcb1e7252ed9d4ef2343cdeac868b1f295c","1","No"
"0xc0cb67fe64482cfb0905b90a08c93fc1331d3b60","0.0911569026080417","No"
"0xd04614f7a4ab0e6045ac792d7e9b079b83da29a9","0.316733879914475","No"
"0x8700b87c2a053bde8cdc84d5078b4ae47c127feb","1","No"
"0xade11221cdf0bf814bf566c35a144e4184e2f465","0.690333069833355","No"
"0xaefee150ee0db4aecb8fc065aaafcec19fc41b68","4.02551136639634","No"
"0xd059dc34904665b4769218c4abfb5ef4d66d6f07","0.33638878","No"
"0x17054955004922a40ff478d14f233397fcef6eed","4.6739377414282E-05","No"
"0x6bf7fda767e4f8337f8bb2cabc9a4894072b53aa","1","No"
"0xd22ea8defc90cb2f3ea27709724e97c61357460d","0.47425772","No"
"0x28e7fadba873be62b21a5891109609ce404a14ab","0.607239375055684","No"
"0x828f4292101687fbcd5eb98275779dac477cefd0","1","No"
"0x667ab0c9bb2badc7760a188de564c918969b4bc3","0.132795156168511","No"
"0xa093c39687d73d92c0dd1205587c8d1fd98c5982","2.28960871","No"
"0x53a2619086fd3fcba6f1268befb53f11af87237b","0.937370004080446","No"
"0xfe462c20a857a5809600bc4b7e6f63b8084cc077","7.6539565488505E-05","No"
"0x95034d8cb663e2bd657253267bcf02d4145ad996","1.9982555258281","No"
"0x4893ce4d89f4d3626e9ce9dbfd71a2d315a774b7","0.0121521894399938","No"
"0x6fd0a6a968c4c5da4ecc6c6ae3b8623153cad9dd","1.2","No"
"0x554a01e329d60ba31a927e363dab06410da8ee91","0.482130181847786","No"
"0xec7aba9973f3db776f61e41cbcb017b9d6287e00","2.2495582606322E-05","No"
"0x8c1cf583e24c8557a0ba22672141df7ce018f2c2","0.56748991","No"
"0xce1365f0aa36949f04c79201dd73177d6bd731fd","2.499","No"
"0x6f25865e0cd6aa0eaed6d7117b8bc6c848deed77","0.000154146432442506","No"
"0x7418159a42982ba4b5f7f3c1412052defdc22f05","0.00158910377962741","No"
"0xe93381fb4c4f14bda253907b18fad305d799241a","58.936245512","No"
"0xc7807e24338b41a34d849492920f2b9d0e4de2cd","0.0494","No"
"0x4a0c8f6c1f6523fb4dd07b2dea71efa8759fa4ef","0.0026","No"
"0xc3c8fa59452f6d257cfcd6d04c2d469918a1792a","0.0026","No"
"0x027ff2b32d369f38306dc0d1c247853e81c54fd1","2","No"
"0xd2fbe5992c3632a574d870feb40476746a0c0826","8.75165105E-09","No"
"0x496c5ba3690d3795f1ccc22f2a479168543b8e49","3.89241287637873","No"
"0x7c8c37e005ea00488e6e6a81f1de2b79710ad9d7","3.636604806E-09","No"
"0x748c7ac6a234cc8da52dbfdf0f99ec679a431df9","4.56700329","No"
"0xaaf78475f99910d6fe7edc541b627f41e27b9882","8.3098026875039E-05","No"
"0xbb3111b43c2f11f2b7b11703e2c1e126b811db5a","0.00602459793275312","No"
"0xa012101f18859dc697a057248e82bebebbd15c9e","0.153207410399756","No"
"0x1e4de3ec25d6e914af3c7509ec3a151c89e09c51","1.9","No"
"0x3a48c8533f2ccb9dd9697fd3a015f4e783bd1b0f","0.218344647278988","No"
"0xb79e973231c0b6c233f0a8374886a4c1136c70a9","0.000114894992571153","No"
"0xe428c3fb75b6be3fecc2bfd026aff04b132fb00c","0.0676960765091475","No"
"0x8fc5b65fe2da95dff8e657134b2d7977caa0fc51","2.20872277731778","No"
"0x553c6b12788c622f32766c851cc2682dc96d77ba","2.5","No"
"0x798c8bb46267fac0c16e379ec157ef215f2dc114","0.375262123515179","No"
"0x2420c2d2de81873fdbebde3b7ebb1f9efb5ad001","1.07522563390386","No"
"0x97de65d1757ce193f77e5aa0b9c2437a5ebabe45","1","No"
"0xf3f62efa69944e2ae8accb8dcc3d8470fbffd061","0.129181976144491","No"
"0xd041f2dc17323b6e6ab32e3887dc36b94e4c03fc","0.00181213912949069","No"
"0xd9d208471b5d2ce51570788db2d5ad09f96e1771","0.0688860235407064","No"
"0x15489e985488f980b21d83f93ff9cbe962b20f20","1E-18","No"
"0x3651802d98e728403e03624666f61f6137f57aee","3.36606630823453","No"
"0x99fceb401ec1879c1ec13a4316d2a214190d2042","9.974092226E-09","No"
"0x12ff41349573973b2302f36376c6cb654a154c60","0.912922","No"
"0x2b09f8e7bdba9789336b7e4d34027093c27831c4","1.06083204606126","No"
"0xe61f609145ad12a47f2752d5456a2cd219a1e901","0.15","No"
"0x555ddc2f055ec8feb832098c4109b9e04a4af111","2.2668866192E-08","No"
"0x9c3bf25b980a9ee42985c63d2f9fd0cbb009a328","2.601075132E-09","No"
"0x24cae8fe85b2a557412ce33a242c0796d732632f","0.221439828748783","No"
"0x03230b644c9eb4d9cc4ed0c33dfedc765ba77c76","4.30759999","No"
"0xeed2fbfe97c44f43890dd16ceaa3652d2714e9b8","2","No"
"0xb00eb22763bd3ae967fc17450cb2ad57673a51a8","0.26049","No"
"0xe7d0ae1823582e5e6c3a0f9bb0526d380b16edf4","0.01","No"
"0x7d8bf18c7ce84b3e175b339c4ca93aed1dd166f1","0.01","No"
"0x45a1089f3601e33bcef7ecc768af68a65b15c09c","0.15874371854177","No"
"0xd05d9c16b666075649e52c767d0069c9f4f04aac","0.000728864195442529","No"
"0x635b4a6cadfb0792924e4b5318d00efc9bb47733","1","No"
"0x28de7325b7f0d0c132923eadebcefbc69ec96bda","0.00149523529813286","No"
"0xf72c24106ce86ae8dcafa3002bafb78d8fcb25f2","1","No"
"0xc447ab372588141e9b0a84c05cf2fee9f6936083","1","No"
"0xca25dd4aea870ffb1194f90b1af855f0601ad200","0.56718888","No"
"0x9ea07e517047d8173bdf0349df7bb8a4528ef0d2","2.268799594E-09","No"
"0x06afd0587d38ed56622d7032e53eb8cbeb88dc9a","0.1","No"
"0x522ad4cf5efe083c28454d827c478548fd622f9d","2.5323585697343E-05","No"
"0x6ec076b833b8bcd76d0fead98afa58644b547e0a","0.16825532465183","No"
"0x2ececf5a33d038694133bbf3a22aeafbc96d4b04","39.4183915587943","No"
"0xe5d9c36d1e2e211ac10de862b04b6f1b4cfa56b1","0.0146835902928213","No"
"0xa4690cf30872911cb82ebbcd4ffd1ae40c816d7c","0.147533054845207","No"
"0x7255b2a85baae2fc7984d61fe572e742062d0837","1.2933534993899","No"
"0xeb412084c0d06dcf52506598fc319acd9f2dd24c","0.256867788929011","No"
"0xb6df6778c14e72007d3f1ede8d74d4079f80cff8","0.098278834618914","No"
"0x3a176d58c8938e6a330d6facac919116fe9180a6","0.449226415631483","No"
"0x99038ce9b08d11846ed8a97e3859ba62194e898b","0.12","No"
"0xa61ba5f8b32ce71c97bafa342ccdceed2b0c3b04","1.5","No"
"0x67800e6c41eb1d87c667599e0045c4d07c68742e","0.9088585","No"
"0x57c07abb0d09e32daae72a6d4f3bee1d59c25bfa","0.230285115991748","No"
"0xd66ad04ebaa6e8178ab8ded1e846fc33b0b33906","10","No"
"0xac8b79876fcec5a6b46a4977cbb0dee20883e2c7","0.132257283922573","No"
"0x013e6bc9d04ae7f2a8e6b45466ed22ac5e5f494e","0.00979238667654332","No"
"0xec556d2e598f5b6d0a6bff741b87ebf3660c6969","2","No"
"0xd02baeebe49b1db937ee16bb3b330098564bf640","4.78","No"
"0x718ce22a2322f56b7365a23c9bd61f00a1c105c0","0.670575763215454","No"
"0x163f0916d3f114c823fc3da26a3f1bb30ccb96fc","0.08","No"
"0x4d5f71edadd101b15f8c659da0e4400e50a89711","51.2254704780118","No"
"0xadb0697c60f6dadc171eecfc863bb1ccf7fa4516","0.218902808267228","No"
"0xc320e4ef78095f9ed0a44f457b2c47f57c2b8bda","0.251698485690938","No"
"0xbb456966a95dffeb023416a360818507ca35268f","0.618788006983217","No"
"0xfac9d66cd1713d46551a04a2c88b5210ec4ccff9","0.00500340673098607","No"
"0x2c0c19333a4dcb3db8b6c02c6c0f21bda589b349","0.000390649054492188","No"
"0xe52d39ec722a8e556fff5df342df64d7872119f7","2.51152338E-10","No"
"0x14218d1c19a507171b667c015f8348a9aaddb4f2","1.21950557464012","No"
"0x1bf1bab6ba86e934773777643de6f0739766bf13","0.978","No"
"0x21c6bcf6890fe6ea29142d5156e42b7c9f049b87","3.75647306781919","No"
"0x2239ff85f256b0ad09502e6b757ad4c0a747a899","6.2370285910906E-05","No"
"0x5fba5be6021caf18353891fd5a6691f67444b72e","1.3801599824095E-05","No"
"0x6f31d347457962c9811ff953742870ef5a755de3","2.2256","No"
"0x9259cfa3d12c3db03e7f428500ed8e98c4d9586d","0.000802473141341954","No"
"0xb222752ffe62812ee77aa06f8f7d3afa768101e7","0.025","No"
"0x810be3c82721c303d41cce2612d03ca1e116ee6b","0.32","No"
"0xcae9a7f055b3de3f49ee9fa8926f7ba77663d0b5","7.5792613937E-08","No"
"0x78ea3e457e0f3327c62681ee4f3343e47c5258e7","7.3E-05","No"
"0xb62269316207525cd800958359ec6fdccf8faac3","9.8938037054851E-05","No"
"0xe7a97d4180333bdf4ad37c90c81363e929b6a102","0.5385","No"
"0xafbd5d9c588f72259e562a42728bd90bf1fad476","0.22930040100233","No"
"0x5de5d5b4a211a55dd6bd97902cdc4c6931e45a2d","0.00552213942524674","No"
"0x24e6e1317a46bb3f253f567289ae68c25808e463","0.446579743467471","No"
"0x23341fff77feab64ef690459d6731a38299d7240","1.5","No"
"0xfaf7936a4be44838c6b8777e48e784cf9e401ca3","0.986103549440405","No"
"0x113f6cb7540044881f7fa8454bde6a55b9d5c216","1E-18","No"
"0x59b503b031ea38d0d6f1625467c44106f392bdf8","0.00572014106546676","No"
"0xe37cab128291c775bdd88a00d094b63134598e0d","0.404869224940424","No"
"0x9485323e1b9e611ab18c8ed3e206c733e18b6cf3","0.0143130082267146","No"
"0xddb46b50df307975484046e33da26df02f02a860","0.07207658","No"
"0x1c1529e148c2c519ba4efc32d6093b218edc76e6","3.48161503109295","No"
"0xd1de7c04f5e4d66be9403d2cfab2c7cb68acef97","2.49953743981495","No"
"0x6f8eecf0057770275026e1b0b901ec0fc294a0b7","2.9487681408189E-05","No"
"0x1b520b16eb8f75f01c49c72611bbecbfd6ec5580","1.5272856813184","No"
"0xcf13d79c7cb34cdf58febea792419af5ddee599d","4.18826170023559","No"
"0xa6e43121ca095abb88e3c485f107e36f0e18a3c0","0.251968705618399","No"
"0x2dca962b3319fab1b7d399d89c6a62480a73566f","1","No"
"0x96d2846db80d10fb9f8049b10be7f06cf72b11d0","0.460529010114029","No"
"0xecfd7e04175e6d9c077bddfdb1ba680c2093b04a","1.7062418625022E-05","No"
"0xf81f7b4e06dd5d4090899ee0c70d19686d68f2b3","0.01","No"
"0x9d9869566ed468aa73627ebe3bfb02a84e9e5e76","0.50269647477808","No"
"0x448a11d4c0f011b16f0de05142f9ace7e7e1ca6a","1.2980544289774E-05","No"
"0x24c07bb9a5b82a35c3f25412ab732d5b32391668","0.107768289429088","No"
"0xf1eff9efa7853b71292c18e466f386cda2f28a82","1.01","No"
"0x58c30b3bd434b5acdbe51f6bc13032659064fe4b","5.5340342943263E-05","No"
"0x444a5e0d2515f322e7278f6ee95cb34d8de98f09","4.4E-07","No"
"0x8bccdabc5b4c5409e6c21410f7ce34b05c7d5f6f","2.19636031","No"
"0x8ede7e541b133f560f083aa1d11efa222bcf6e7a","0.739212152871339","No"
"0x807664c317b3ed502743c0e52ca237ab4ad13abc","0.553057597967084","No"
"0x4a176d270fb11ef9cc74c35770c0c59deb7848c1","0.000163658834285669","No"
"0x6bdb5740385710d5e484a0009b8097966761101a","2.7465929644865E-05","No"
"0x5cf3c95b9652b5e9196d42494e91b1bee76030d7","0.58358","No"
"0x1649753bfaf2e9f2cdbdb81fde17c7365aa852a0","8.489731646E-09","No"
"0x1d6e8bac6ea3730825bde4b005ed7b2b39a2932d","7E-18","No"
"0x343e3ca90121d07f1bf2529e13857f1028247a89","2.63056209764911","No"
"0x83796c191da8ca91c6010d7e397205b4719be7b0","0.012","No"
"0x65a128b4fccfa2bad0078517e2e0be50b3374548","2.20457901","No"
"0xe71ba8ec2fa3dc20de946b84ceaa243ae7ccf2fb","0.309498787565596","No"
"0x7a15b89d2289c57c2c1ff84109c52d5620631784","2.91147090268398","No"
"0x81fafc42c4b938320a43e34f22d3cf713a9ebde4","2.4865304230889E-05","No"
"0xeee7967ee678a3df647d069fb49e1d1e03efd9c9","1","No"
"0x904820f4d0d9fe2acfa638a8f54f39cb2c04a9df","0.26412","No"
"0x64dfa62fade5454221878cdbdd7174c4444ddc7a","126.910636586463","No"
"0x296f3e7fa8462f0f16419cda4110272d72e5d06b","3.37555853915753","No"
"0xa2c096a31eb6ecb3a4fe60781681832397d0cef9","2.13812587384E-06","No"
"0xf5a49d71aa84b55dc5afb2f3da852af2edc26d4a","0.5","No"
"0x828733fbf742845b80def8827dc095833f0e0b78","9.1446697938765E-05","No"
"0x73b7dabad2ce4e0dcf2b43686fbe360cf3c31f94","2.4764","No"
"0x3dfcd92c8c8201ddf0f48a55964bb86130f0a107","0.167","No"
"0x95a091b94f2bb25d354bb4734109dea80a18f65f","2.374","No"
"0xf77fd2297cb28b7a104f3f4d47b19a50a1ddd451","9.1651262851611E-05","No"
"0x93ec24fed83bf92d614449151d9179ba3890fb1d","2","No"
"0x4765f8ca5475aa1b6767687cc5b7a40ee3ea9197","1.56760857","No"
"0xfc454f2e1a492116648555e94d0593f1e1374f66","3.5781299472492E-05","No"
"0x6667a4b7eff4a0b86781fb3b187622cd3c257f09","8.077","No"
"0xb253c5cc3a0a18b9b394f131b1d4fc30b284f231","0.339945652145328","No"
"0xc4f6e3562edab5b8ecea20a1e2c20d47a85fd93f","0.3","No"
"0x4399bcff35265d99e8435c85226b420c27552af9","1.465136805E-09","No"
"0x1eba1d7a8ec16edb10df83801968efad0516b27b","0.662707455645301","No"
"0xb47b51f500ac81676fe63739fbbfea331eb06361","0.390574605872425","No"
