"HolderAddress","Balance","PendingBalanceUpdate"
"0x9624d5e2b47b0e2efb6bdf26e9af56606abc8fd8","0.32179936","No"
"0x962c3beeabbf81abbea9c136f3aedcf8784e9507","0.0047","No"
"0x962cc0d47e3d94a207033e27048ef47c413f017b","118.53174224","No"
"0x962e2876475215433712a726291f389deddaaa72","14.32206617","No"
"0x96301420d8a0b9a52fd5162e10e63342db6e5f91","53.88256868","No"
"0x96303cdd935ff811230f0068cfaf7cf4eb8f4add","68.65","No"
"0x963162c4a08627da50b62c10b2d2d3619800c645","28.2","No"
"0x9639b8fe7f4e16ea449d264fa15e67407137c198","100.5983","No"
"0x9639d28bf2e87523cff46a49e51151c084a570f8","123.5262","No"
"0x96442fc63bc0b7890517f608e6c4de33673b77fc","102.93913358","No"
"0x964b1086136b976415190a0fb2a9fba2d5082c69","17.17517466","No"
"0x965571aeff82f97d9b267c41b9e547da544db95c","146.20694721","No"
"0x9659a872413b8c8c796e5c83dab05d90819fc1f9","51.98803428","No"
"0x966356dff0147ae998ba632044f35aa47d5968ae","4.2","No"
"0x966c0d654a5569e672faabc5a95ecdac8ea4d7a6","55301","No"
"0x966fb8399163c006b45db48ed03bcb5446224bec","52.7375","No"
"0x9670a704502a6b715467818fb618701bf4d4cbc7","58.705236","No"
"0x9674ceb90d40581464f67e3b32aed24a2b817c76","29.2","No"
"0x96771340195d169373f5b431416b8aa9161d5697","111.11407298","No"
"0x967bc615a6bd7e3fa9c03a54dbc176e5af65ece7","239.3148","No"
"0x967f4b659396ad27277317afbc68e2c451623c15","31","No"
"0x96812aaf77d06197a764a7b366db5ab1dd82c4da","24.99982108","No"
"0x968ed1e442e52c5a54d17fe3c5fdb7803c73b597","2.7","No"
"0x968fcba4f7cf9628cf6bd18138f5b0c93ca6a13f","0.1","No"
"0x9696fcb65eac76d02f26155e7f7166c93f59b54a","45.80931559","No"
"0x969bc8b4d3ea094f746173384a2a8553daf8a1b5","3.46452022","No"
"0x969daad7a9b0c7660f08afdf585db26a5bd30fa9","476.14478008","No"
"0x96a9cd21ce66cb286ebc956d43abbad850522b8b","137.1594","No"
"0x96adf8951d3536b00289f36fb94a2f4a1fd9fcc8","6.46591958","No"
"0x96b8a7a9ea6ec3941521a6c64e9c5c35e8fb8b05","248.97672","No"
"0x96bd3f6301727262771bba708aa7b0720929d474","48.36113866","No"
"0x96c195f6643a3d797cb90cb6ba0ae2776d51b5f3","0.58926211","No"
"0x96c24739f376b218c7e82a55a0e4d75c0bff02df","103.519","No"
"0x96cbc84e36e9725f4d28ca7bd3987918d4417fdd","9.7649","No"
"0x96d18599175c5bd1b95a1cdccf14d7380fb1ee03","166.45917319","No"
"0x96d3d47fba619fa29b58be946135110b08ecd2b8","5","No"
"0x96d987476093546c56e607875596e5dbd64e1c1a","10","No"
"0x96db0e8160e550154ea110c2d0d3a8c54f8e0833","0.00456835","No"
"0x96ee49f0b954b1e38f2505274024ac1466afb95b","0.9","No"
"0x96f46b29553a2754671577ceb54a2c8b3c2da30c","4.86557103","No"
"0x96fa6e13a5f6fbcca71ffb7a8821f79d53882825","10.757455","No"
"0x96fd37d8592099516a7c14b76bea370d5d9ec133","9.1058287","No"
"0x97046fb440a185957fb92fcf47a1b86dcb335069","1840.37","No"
"0x9709aa5cba4bc97c3cb4db5f4a913b4d2c04a4ce","3.26846149","No"
"0x970a7a7baf09362b685ae6c3dd24029eca062e6c","52.42","No"
"0x971972218f0e3dc0d55c9a159e44a24372d02850","616658.87219823","No"
"0x971a33ddef0160d50b655f442c6902de52958d06","88.68819888","No"
"0x971dac5160f64b5cdb107e3d2fd2e0b446380b21","30.92","No"
"0x971e1c7e68163d337cef67948c7509e5ed253be9","20.52635","No"
"0x97261d2a5bdca364383a80c2000ed51d8312341a","49.3","No"
"0x972a7cdb4fceb136c10196cd29a2e4da84b1092d","12.01029052","No"
"0x972c19865c7335c696ac352542905b7b4b8b8960","7.03362992","No"
"0x973506027a05064cf3fd7f7654d12df01a339647","17.3","No"
"0x973bf1e36441cb005a5f8056c9a2f8b8bdffd6dd","216.3","No"
"0x973e702227417f8575f73855d51553917166b8ed","9.3","No"
"0x973ff15660cb93ba14766054efa2e1892f20178d","43.89978202","No"
"0x97438f7bae219677b516ebe22f5df73a03f8698c","3E-05","No"
"0x9743b50c81abb9120e50a8dfe2cbd11e42f04b66","15","No"
"0x9753182563378db87cf27c6f482e6bdc6b8803b3","58.43084251","No"
"0x97574420fdb9710e825958d72888303befdba579","1207.51733099","No"
"0x9758a88430971cc0e7043f996612183612ffef16","14.47997348","No"
"0x9759ab21a1d72b3061a1108cb8826ce3c8a37f2d","5","No"
"0x97629b5a5cb40a3d9fff1dde2415340226dfa798","9E-05","No"
"0x9769aabdedc9216b1046a3e15adceab8268c4ec7","130","No"
"0x976a4d5a7bc6a94ffa555908c2a576af8491a0d3","40.7160615","No"
"0x976af184cd76fdc3fc64c14b4663ea95966d0a54","1488","No"
"0x976bf8affcb2739d10e1307163798bb250355a3f","3.13549059","No"
"0x976c4568d2db6064faa76f4853f4561423a6bb3f","1","No"
"0x9774594a919254a0c6d04ac7b720cda9b312b844","0.48664884","No"
"0x977568d6f1139faee317a124f8c857324df04dfa","49.3","No"
"0x9777b02cda539236e879d182afec22fb2696e2ff","1","No"
"0x9778550d76b07ac9f5e57392f68ecdf6efc1774e","0.0005","No"
"0x9779f4b6d02ec2fdf149b628b067e932879cb45c","20.9","No"
"0x977f9ce5b851defa62ef536055d40e8a639f66d7","20.65","No"
"0x9780b573e77e725d4d71a584e2a13674d7ad7d2e","1.0984","No"
"0x978132cd9e9b266b73710ac1aa55cf088f2dc337","34.086","No"
"0x9781991f16547f0d4e02a64e44fc143fa99404c4","34.98903165","No"
"0x978bc7f55778cf9576c521decddb0e35836c7912","33.83055924","No"
"0x978fab75c6d405b18de844bedd65d2ed9866e889","1241.79640617","No"
"0x97903d7200a5f5bdd008b4406b48f6f68c268c2f","45.4994888","No"
"0x97911bb3b99c79b259620111173e3652a06ee4be","37.81425214","No"
"0x97981a88d0a630378d5337d2d3080a68647ed7c0","53.26","No"
"0x97a181cf1313307dda1152fd76be241ae3820d0d","68.89647887","No"
"0x97a1b6046f65314461a372cf5003865bca146df2","29.32707307","No"
"0x97a5fd1aa7f7912fdd9f3fb10e35fd2dfefc97ac","12.49890635","No"
"0x97a86585e0eb545c8cf92d66217838de3cba9876","13.65","No"
"0x97bba14afdb259809864c5fd07921a4784c77e99","84.807","No"
"0x97be7057d13e2e6f07aeb5529b25df3f10f551c0","2.99","No"
"0x97c2471dd5929d88c49261727d13baa99fdce9e5","97.59","No"
"0x97c48085cc9112278d5408ae5c6dfed06fcb47fb","232.5816836","No"
"0x97c7d32790708c7fcf1a772acb1f28d0f0db3e94","3.76224604","No"
"0x97c8c65ce9be8c26d2a399e5b26f6f0f20de8803","288.85","No"
"0x97da3b1117be0d95b4e7e2e3ead0b9eee8f74a29","51.33521902","No"
"0x97e2fe2c94814decb529dc67c3288d9046bc0c27","5.966","No"
"0x97e3f4872f3a38a13e5fc12e71cec94fa50d4124","2.75","No"
"0x97ea409988ab569b429b16ca0ec49afd26fb2eb1","13.63208395","No"
"0x97f163dd285172310f2d21484c89fd9e4bf64302","350.50939968","No"
"0x97f69d8b9e2311961d37328a1a187a95f0e697ff","66.11758736","No"
"0x97f96da1e789a7ecfb10cd025dc6ca34a41d976f","13.5","No"
"0x98002c38ac9f5c152f7b366e01115035eef46607","3.5280259","No"
"0x9808813e2b4243003f9b33460431462aeff01c7a","2222.343","No"
"0x980db26f034ec9f8d1e945d01b36e2a249c4a316","1.6","No"
"0x98203807c248ab256036d26f6237ab1a1d06882e","331.99761856","No"
"0x98221d568015bb4c1378a33fe51744f6f958ece2","35.1732","No"
"0x9824b0029d3e13fba957d26f97fb7b1904c874aa","0.00075278","No"
"0x983244b39d1e0fb676f529113e7ff485e0cad215","12.95042","No"
"0x9832ddc65de617d62bbaaaac6f9bce2a1de1e9ed","31.35","No"
"0x983474fc657b071aad62e1989c6ecaacd3e48cb4","1236.19868","No"
"0x983574bc47fe839d260c985dffa2a3bcd6e58993","4.18749303","No"
"0x983b73420bc7050f75b87d69b2260e1a80ea7a22","627.57016","No"
"0x983c9a19b291b6dea96a54cceb960a60583952e2","18.28444628","No"
"0x9845d361119b434f4d82663b549b85f8b2fcb8ab","49.24446809","No"
"0x9849dbb29ab5169dd9e6cf05790aaee4b6599be1","37.21984","No"
"0x9854acc9586124beaf87b585dac9087bb6466904","53.687056","No"
"0x985eb7c6ac7bcfb20f5546a09e0da5875faac97f","30.77823273","No"
"0x985ff6937ec5a28167e08118f28c94945549059c","38.23083","No"
"0x9860914695ed385dc6b6ea15805ac4f801566d05","72.52827779","No"
"0x98615e6bea7ae05368780e5b0ce9053ffd78b446","4.675681","No"
"0x986b4f27c0ceb450967cfeeea5db03e2caffb104","5","No"
"0x986edbfc402c64093563c85e17b18115d150c04c","117.3782549","No"
"0x98718a62bb990a97a2315bb84b436e09760ae6db","12.9212","No"
"0x9872aca416c4bff356a564536252cb488e214886","19.9","No"
"0x9876edff42fc498cd9f7e7485c6e56a079c67f8e","1E-08","No"
"0x987bb4a56e10ca63d60e32356b5c02786e3d1436","7010","No"
"0x98819242d45facdcd3038e7d6767ee1c1a297c5f","101.00551936","No"
"0x9884225aa2fe9e6030c95e85b33fb9acd905c826","208.98","No"
"0x98898b277afe4e16ea53acc1c49e1a8b10cb9a94","15.905892","No"
"0x9893198872ba546c6c4988c7f2666537fb8f8843","32.34304991","No"
"0x9893deb76932af15f32977fe950a7d222995ee7b","16.42916222","No"
"0x989b4b27b7c44a42aa4f5623abb872c102cbcdba","219.05723387","No"
"0x98a07afdbad0fa41fbbfd766905d2c15f3c5d56a","1174.096081","No"
"0x98a0e6fbcf05a9326d7ddb3af26e6eddc3b21f82","5","No"
"0x98a2bc717a76c049fbc4495b822c2b22be8dc4ae","12.985","No"
"0x98a401f7f8da3a1167dbf6451dce85cd04e11af8","722.05434029","No"
"0x98a94377d960b2e74797992a47de597a56944472","1E-08","No"
"0x98ac18627bf2205a816eee7fbc919a7db83a4908","0.02899394","No"
"0x98aec0ded4f4256ec6959eef9ca0c2dbcc02cfc2","16.48337111","No"
"0x98af499936a9abaacc5d554daa459e55ce3207b9","175.52998197","No"
"0x98afe7fa52ea58e48f2936340bfb45ee9532b428","54.4","No"
"0x98b510664a87336bfd4802094604a9e199c95ab0","1.54E-06","No"
"0x98bd0f06a64db69e77f425436ceda5e5182a0bbb","0.01","No"
"0x98becd029f609b698fe55a0cb6ec66675f78c6c3","347.00781508","No"
"0x98bf6f7cf75d9d0428a2e387c07394bd165b4abe","164.815","No"
"0x98c6da3fef538760ca499cd25e8a02ec6c7239b3","130","No"
"0x98ca764256f5db3f120a6b6235c6a20a48f4a9a5","76.85161452","No"
"0x98cb26b3b735a9b34ab868167b45c2aa93ab1e4c","1","No"
"0x98ce97834279345444837f95e73dcfa759aa6d08","40","No"
"0x98cfb7ba23100abc6b96aa91e4a4e116cc86dd8c","31.02340624","No"
"0x98d6c79a9fe7e813eaebbcc35fbf2f34723ec33a","390.11548","No"
"0x98dae572633f7a81e3eb5a6119952df7223e7b48","5.2E-06","No"
"0x98de1c6ee96c3f941b43d08ee4e37cc51bf7155e","1521.43269","No"
"0x98e14c283210836f5b1967de5d9b0398da517d71","55.51","No"
"0x98e860d1d1c498a388fd24b0e467103196e82541","0.57158079","No"
"0x98e988a549244a99118037bc7719e6f67a7b8d6c","155","No"
"0x98ecfce5dfa4dae5b4e0268ab02ad836205202ba","35.37","No"
"0x98f62f0da8a873f67392fabfbc5d932e62be259a","2.83124128","No"
"0x98fca61382765e3f7f05aa5d181a6fca2987465d","44.66161313","No"
"0x98ff77c75d79750d1383aca2d24368401bc82a19","1260","No"
"0x9901005baa093c10cb8ebb69e7b65ceffe0dfcc0","8.65","No"
"0x9904acb5b3881a183af4f6dddf82fa33dd327a24","22.83709537","No"
"0x9906ec2c1f5d859518237e83347b84eff7998b4c","100.86735905","No"
"0x9909ad79142527090e52191ad5b4bb79cd10ee11","54.01852543","No"
"0x9909ea65f0b6a87d7d026c8968329c8ad3200535","184","No"
"0x990ed2e2a1b2ad565036df4f8371313ec7e45b6d","77.6658","No"
"0x99125952f928bdac3cf398285b579ec5953ab6af","5","No"
"0x991ceb7196f69053a2c99bfd218973550a3b1272","55.49587118","No"
"0x9948a0ef9d371e541a9406a42d8851ceed7ae53e","13.71049","No"
"0x9949def800ede837c6e9af45e5de58fe5cba3dc0","0.02947882","No"
"0x99522b41c36b96eeeb22bcdc3a741e68eae818dc","2.6230418","No"
"0x995d56476033968a3e4df6837814d4cf4232e4e6","80.9","No"
"0x9960c24d38c71ac2837777aa3c3ced8da716fd33","56.77700813","No"
"0x9965a23d4152dc538aa6912b86c326ce7b657860","6.492","No"
"0x9968be99d86de1b0af9525ec815f727ac3b6b104","5","No"
"0x996ecfe5d5a1975be2b9a19c0e0dbe0c850c868f","77.197","No"
"0x9973be879e2f2e9b85af3800291180da534f116b","74.90426247","No"
"0x997cc638e5abe804f883da8a66f6bc8e5137831d","697.1","No"
"0x997f812c6b67252ea65a8f27c7b7b77823290b7b","218.398","No"
"0x99849b8109dcf288552a8fa8f487c416657a259d","10.3","No"
"0x99855d2b518e952c9d76c87874d4f53a8675d1dd","60.36006899","No"
"0x99899809997592422780743ff5a570b57d223251","16.1","No"
"0x998c3a42ab9809e936f3423dd5a1bdff01922772","50","No"
"0x999b853b58893c8de6b3133eb78390b88d030c14","128.55465053","No"
"0x999baf3983e4ab4185dc3692f42324d5b3fb4180","3641.16358","No"
"0x99a4c93e0535921e88412c3c09a28ebc0509b949","138.855","No"
"0x99ab0a0f20a3b0603ddac1b4a4760f73378ff2b8","47.9","No"
"0x99b8b8efc2717cd30389115fef3975f885ae3db6","2.4545","No"
"0x99ba5dd260fb50f29dc0abe0e926893f932b77b5","16.78645432","No"
"0x99bc4b50222eadde047bdf3cd1a9a9bba200fea3","1568.03020305","No"
"0x99bf8358aa0e45fecf43c6d95d0d22f0451f6a84","100.93986312","No"
"0x99c9ecc9b5e3f91297605ef5a2d196bfd790e142","916","No"
"0x99d40288013088d4e79eb7969fb9ee35e135db05","187.39422212","No"
"0x99ddd7d18f24bcdddd1d6503719fa79526db7640","47.86535428","No"
"0x99e1f42909b9e9303dc61b500f1071ffb3499e1b","8.48948594","No"
"0x99e911b859331f75f35e47f864fa45c0ef7bf7b5","592.68199749","No"
"0x99ebe269809d915385fc7c0417339b90a98af18a","55.85584045","No"
"0x99f8b79c08913e6a5dfaf54914738413148d9f81","6.193","No"
"0x99fbfcf6591a8f5cadebcd4cfab09153c2d40f5b","98.65","No"
"0x9a07b9f9959e97ae37665d851a6e1fc9b9708643","49.31135065","No"
"0x9a0950ebe320ee40aeb807c3659d67409563ee11","27.9","No"
"0x9a09d821e18fb886f3b32b1010ec979826d37c35","2215.6","No"
"0x9a0ab2d55d8380fa4889e008a3ed6ca17d248669","223.68881245","No"
"0x9a0b1c3c710a4bf5ea331ffbf8ea7d349005c3d1","14.23241119","No"
"0x9a0c3251a1d17bed22aaa5d441a5eebff660b5a4","5","No"
"0x9a12e16a8652ed0e637232b5e2c17a0b3116ef11","636.30785201","No"
"0x9a18d8c78f24e1ec7a140da0c39f84fa74bee3fc","6.43770756","No"
"0x9a1a69a6875391b4e06f8764c3759e634b3b699f","10","No"
"0x9a1af2b6978c2e819deaeadf8f7f5f2527272b51","99.99","No"
"0x9a1b56277ed007ed8d32c2d29d4edc068328311c","9.3","No"
"0x9a1c154a4d65a12b074ee1724c0a289b2bce7498","9.3","No"
"0x9a20fc5fb4a6d4b8166e1a84891a386cd7ce0cb4","0.0002303","No"
"0x9a22be5faafe7f113ed040bc8bf70a1ee2e8b98d","12.65683","No"
"0x9a245c7a97403846818172d7580f844b41d0acb9","44.05422193","No"
"0x9a29becd9e5f9be6188339883ed4690897b6ed20","7.01287412","No"
"0x9a2f02e970c6301a001a493992bcb3b40b0fb490","172.71930758","No"
"0x9a2fdbec005847654e9a43f8c1852f4c3feccbe8","43.29567246","No"
"0x9a318293379958a2b028908d3c2ed334a2b04e89","389.10932271","No"
"0x9a36159171351f36369075669db4549fffa2b883","186.77061213","No"
"0x9a3934df8828bca9ab81e722e6927699c3ab95aa","20","No"
"0x9a3a483d6ba3a9770e8477325b20ce56f1d69cfe","26.99","No"
"0x9a3af3432993802d7e7df84409e7e9fbe73e135a","66.21581887","No"
"0x9a3cafc14d2294371ca9fc260f7523893ea42c25","421.80314244","No"
"0x9a52ad0c8225b15f817dd91f6bd40dfd51801c9b","42.459","No"
"0x9a5350703e5ac8214ce37572b4f61c1f5ee8659e","1","No"
"0x9a539152c88308786de267bb213130b0855a281a","149.59583646","No"
"0x9a542903cf10855389c278f99b63fd2c2e92e3c8","108.40071149","No"
"0x9a591a22d1e5b0137c04e5d75bdfb7e17599fcee","396.11129562","No"
"0x9a62455e94dbee8908637d0090b810ff9cf9a1a3","6.20476101","No"
"0x9a737b464434b08f0df53110077e1ce29647c18a","10.59619306","No"
"0x9a7a8b705de4a92a1af58bc4576247458f4d5d34","91.14739099","No"
"0x9a7df68190d0076edebe6f673e3cf3c49f8710f9","25.3","No"
"0x9a7e8c6a6cdf5b9f690a7f349b0fb1aba5b1ba8a","7.29236986","No"
"0x9a80b62814481428aaa05f707af70653f1e5e105","21.18","No"
"0x9a80e06df2640b66216f51b2eb5cccd77faf7f10","2171.99072409","No"
"0x9a81952a9ec34fdbc096ecec710833e7261903ad","32.05527013","No"
"0x9a88cd16e7b7d4189d23bdf3bd379a7dcacdd414","200.4","No"
"0x9a8e89240d2265384fb425768053fbfc388d847d","320","No"
"0x9a9099e39ec4a8b577cc236026b760f7b65d9366","254.0898","No"
"0x9a91a1d46f4fec59e9e09e672b127b55ffb7363d","141.2925026","No"
"0x9a97b8a6510627729fcb01a1db60e02d957080fb","414.91431359","No"
"0x9aa0ad0a44d16319c75ed76295be063f106ba0ac","44.35460328","No"
"0x9aa143c749b15f52ad8e7f79d967ccd32e13ae41","55.70779734","No"
"0x9aaa860eff2ed229b74bbb633f0b80583c28cf9b","0.26722807","No"
"0x9aae359d4dc8827815f871d861443c83dbbb1b7e","42.71233263","No"
"0x9aae3f5841f48d55d1a4c35037345f9be4937789","0.79","No"
"0x9ab578767b8e82b9bfd880dc4e9221dd629bbedc","4.44573474","No"
"0x9abdff2fd2d65f355e32ecde5609e54729369d1c","29.6","No"
"0x9abf30f310cea7017929f0dae4dd90d7be640629","14.50704182","No"
"0x9ac7854b8a0db4fcf75402f97d8fd2dbc1b5081e","37.08974689","No"
"0x9accbfe9ce50abf3249cda11abf8e2a978961b7c","24.56877205","No"
"0x9ace8fe4117eac5798885c159885dfcd60c8a556","191.81","No"
"0x9adb46458feffd208adca32af87aa72979c66052","24.6","No"
"0x9ae0b4d1fe66c9f8007561301203cc8db6660617","155.16327808","No"
"0x9ae1dd8d15970f126de1137c0d2ea2f8c54eceb1","1.005E-05","No"
"0x9ae9bb4fcb0cbc1f6842572a09983911bd9a915e","5.59309647","No"
"0x9aed44f3f7a68a4c63aa220277e977ec975b94ba","7.21976301","No"
"0x9aed704feb11d33b31f190c0741f8139e28b6bed","1419.801685","No"
"0x9aee8ca78c2d2bde411958f8b43e3d7ca64f873f","1.2875","No"
"0x9af549f616f2c94303990b2610dda3b418c3e631","790.4","No"
"0x9b041d85adc9e3ef3c5d5c63b816519e6d096c39","5.3","No"
"0x9b07c57e7f42d8a5418308993ae1ddbff891eb7f","186.73989817","No"
"0x9b1b15979153d965133c3ddb70996148e49dbcf0","139.12497946","No"
"0x9b1f6d24ee50421040cc57ecc8ed5eed1f3df2e3","369.38374","No"
"0x9b25d130bcc126d05dab5dd8d26ad9a3372b9882","16.20677966","No"
"0x9b2833588703506bb352fbadf24da0ef39d6d9a5","63.973","No"
"0x9b2f9b3fa68e7ce2f1370095870922ae64b8f62c","0.08","No"
"0x9b35371fb81086a8d55ed28924ba9ca7ac8d5598","3127.95078958","No"
"0x9b3c1b52d59293ca120b14e744ef58b74d53dfc3","793.95560984","No"
"0x9b3cb6f537b26e3b2dfcf00f62d1258fa8ff96c1","247","No"
"0x9b46099bd70273bd37fa76e7e40c50eea710a72f","79.28603121","No"
"0x9b488a660a39a37452a1f3319ddd20fe0bb69c7b","45.00064174","No"
"0x9b4ecfe05b1ab60ac39e31afe9c8cc192d9c5ca1","10","No"
"0x9b5817ecf9a946898b0977bee10b326d28bd4df8","43.3","No"
"0x9b59f26f4821c8e095fd9000e00d36ebefc40222","50","No"
"0x9b5d8c1187d1bff0ac58384fe00ea42371f6f354","31.57260293","No"
"0x9b60141de2371c4a94433d0bec4a47c82a069f3c","7.20587706","No"
"0x9b647276b64c676a155dc6214ed2852a2f4b8cc6","8.96","No"
"0x9b65402eff6a7907e168fb5ec7552741f3f6e6be","464.80665032","No"
"0x9b66dce8d56ab7482bfe410975bbe23131883ef9","10.3","No"
"0x9b67f0878451b335018327efc47e2b3efc810c84","216.68","No"
"0x9b685c7eac0b779509beb575b737801feefe1a8e","69.20746202","No"
"0x9b6cba5b69f1caca54ae3c18eb22eae0a42a9273","22.86119183","No"
"0x9b6eb1f6c211023c98ee6ef435604d2d952b4890","325.25276751","No"
"0x9b6ffd62d310b0cde96efcb57897b3b9b9188fe5","288.24268","No"
"0x9b7060b293bf197acdd579defc80affb89ca3a59","92.10958","No"
"0x9b726a4afe38c470af3068e86e786b54971a1e09","4.65","No"
"0x9b75a3ed26b630a61747b9daec777c390c75ad5b","20.16398031","No"
"0x9b8505cf070e16d63e0d59a6613b74f3bac3401e","11.10553029","No"
"0x9b8c005bfe24d8f680a3c3939b1a122137c6972f","104.599","No"
"0x9b8e97b2e279311110a6b9c65a5a555022e4948a","10.14836876","No"
"0x9b95798ce9fe144d488a23b3af59b6ad0e1d44fa","5.1","No"
"0x9b95c005ee6b6f7d169ca95c3e0f4eaa7ce451cc","219.175","No"
"0x9b97a14150d55f33f7d7bea1efc43ddfe5b54a05","91.08019025","No"
"0x9ba03110663930336e676096f6101f28f6b0bb2b","52.91","No"
"0x9ba3560231e3e0ad7dde23106f5b98c72e30b468","126.8502","No"
"0x9baebbfdfebcb7fb713991a83259b3a8498e041d","11.3","No"
"0x9bb29bfc2a10d7d4e03dd09b9e61938226d43fa3","32.09870004","No"
"0x9bb506f83d2449b1c9e531df2408244a4819004c","3.4","No"
"0x9bb917754d26c00255c4c0da335e31626d36c77a","422.2","No"
"0x9bba377b18d7c1f482be120820a4598fe69f652a","99.01122341","No"
"0x9bbfa01d90123ab55ae139755b8eeaec868dee33","57.31181365","No"
"0x9bc11a26a0783ce460f5d049cd5d87e13857e242","29.00600092","No"
"0x9bc2f223026c252c8ef5f7f33f00f4bee21434b8","0.00804851","No"
"0x9bc685c55df949e316d413276270e5176063edd1","3.98361166","No"
"0x9bc864c488ae5ab27a1cd4cd5419141a52d38c27","7.222","No"
"0x9bca6da5b29fa433a0e5f0b6a0d107ffb7ef9573","8.581636","No"
"0x9bcb24fbd1a8e57915bbd0d21ef85c3942498a12","2.84367649","No"
"0x9bcd52fad865f66c2d5a666d075234570838296f","84.41882028","No"
"0x9bd8cb996c9d9713b417cf901bf982f0e7b5d071","258.6006669","No"
"0x9bde727baa34c745598690334291adefcaf6fc62","199.9","No"
"0x9bdeb3e2f355b48d6a589ef49479ab54539a8264","10","No"
"0x9be12b575e86ba180a77a928c9a9d6fbf97b3b00","143.68378378","No"
"0x9beedce03948c78336b25a2ef7abe6bf79180734","73.93301887","No"
"0x9bf5c68391da5960dbcd83a6ecceebb673359d23","20","No"
"0x9bfa2c7fbc06f0abc730eb88dbd69478074025fb","18.65","No"
"0x9bfea8f1a496cdab888eabc9a4e0883acac66d68","94.87953856","No"
"0x9c0063701e3602a774cb1e8102a4874dbc54e2f1","49.1818535","No"
"0x9c0c2411afdddde342c5929d386fcb2c31dce1ba","6.60111766","No"
"0x9c12cd0eb6f730d16e3ccdba1868f195817e8ab4","100.57359819","No"
"0x9c144cb44306487ec180a66fd24f4b005234cef4","33.93375608","No"
"0x9c17dd36cb72a7cc0378a929805d5b97bbac7719","18.65","No"
"0x9c1c9bb5a0dd311838314d567602a514924f4752","434.58171","No"
"0x9c20e184ee5d424a4dd25c7165778553f8e088b3","11.786","No"
"0x9c343a26e7a25a4646e9009d0200c5e97bb8dfde","638.87082","No"
"0x9c346cfcd49c7d6424c8e95ec4f10e4df0a45372","874.99","No"
"0x9c380ba2a2ffb4d3accba83ae777b76409218e1f","0.37297297","No"
"0x9c38d86361559b9fb44865e71c9aaaf62c347be3","1255.248929","No"
"0x9c3b2e7f958e8ffdefee4b68ef06e55fca6a14a1","15.3","No"
"0x9c3b9e6ee03b5c970b3f936a50b13d319c67718b","1E-07","No"
"0x9c4438d78bedcc60e3f046d93c1fabc8b0c6bc48","2E-08","No"
"0x9c4a143582280c99661d1cb8e82ce018f2f3fe89","4.08643821","No"
"0x9c4e1392fa102c3ea19059de522c2a930baa439d","11.68085696","No"
"0x9c5140448d85b7a6bf2c747549a021bd4ce85f5b","2.995E-05","No"
"0x9c52a71fee9f25475578e8615406764b6714da22","25","No"
"0x9c55103677e1e040d15a71d2283389a39dd37193","36.68327","No"
"0x9c5e6c77d43579329ede04b8941b256efc11eb5f","1E-08","No"
"0x9c670bc664c696856313efbeb38c333b83d7c31a","851.67135468","No"
"0x9c6bc19324403aaa4155fd6b57c12848f1c51e94","198.65308917","No"
"0x9c6e3c255887dc1cbe04852f9ba85dc5dcf3d3e3","120.57914583","No"
"0x9c847a56c46369b0a171ed1991ec1ee73fbd3a9f","674.98","No"
"0x9c8a23e37883ea45d3efedb5a57e6b5228b75825","999.9","No"
"0x9c8f8f72f002b2f47f4ce890ca16abcefe6e272c","16.06098145","No"
"0x9c992d61f5bd49a859a8d701381fefc7d172c880","346.624158","No"
"0x9c9d408af0ea8f65ade9d7dd486876151572eed4","181.5","No"
"0x9c9dbde5e7aa0d57ac7e5e8eceefed19e725f0b0","6.94031615","No"
"0x9ca4aa92511a6621c39907aa019a95c5c59cadac","422.46211","No"
"0x9cb038c40cafab3601b82391a1697c1fa63e08d1","11.8644407","No"
"0x9cb1a677b17dfe700814b94dd25a2ba28771e0c0","7.3","No"
"0x9cb3097363a5f417b45b2da9ee674885aee0ee21","1E-08","No"
"0x9cba51963454f913e510b38fa7fab3741c7a71d6","210.0561995","No"
"0x9cbc2935dfa09e047f9a215f998a91b80dba1103","9327.61257211","No"
"0x9cc5be83b211620cfe23e25bc65d6da6751bcf09","26500.018","No"
"0x9cc70fa80e08dcbbf083fa63b136ef692c223ae4","0.25779123","No"
"0x9ccc144c8b31b7df5f79cfaad8e0382374941aca","8.65","No"
"0x9ccc7a066608ca4324698f1e6289815d6044a8f4","2.94390129","No"
"0x9cd20baa0250c090e545ce967305b0d888b88e94","4.97814489","No"
"0x9cd6ef12dbb582f0aa3d5302934c7f31e09566cc","10.11450791","No"
"0x9cd83be15a79646a3d22b81fc8ddf7b7240a62cb","10.80478","No"
"0x9cde62d92789872a8a55b1252b98081b412b3337","18.65","No"
