"HolderAddress","Balance","PendingBalanceUpdate"
"0xbed38c301905a5015a208826d29033d2f874b9c5","30.5","No"
"0xbeda2c07fe566e367a0543fbbab6557464b0aff0","257.224447","No"
"0xbeda966a4c0117e48b2495371a776bbfbd279d4c","0.0063032","No"
"0xbedaacbc9ffc3c44540fb3864680852c3ae3357d","2.84333155E-10","No"
"0xbedbbee02fe814c225c06be5770f6d25ca35be4d","0.0982283318246252","No"
"0xbedd370f52d2267774b98cded04d3be48f40ffa0","1.70611163413784","No"
"0xbede8ce67deddd1363519bfb4cd69de08ac6021d","111.953835890453","No"
"0xbedfe9cdcc21b523d3faabbd269cc8bcc2d8556a","5.8235762E-05","No"
"0xbee01caeefa792fd883c74f88655fac571990f6e","248.669231513391","No"
"0xbee1346c4de7b5d6bd4e24413224e487dac9d243","630.338273550954","No"
"0xbee13f0ef1c08705d85c13bb7b2562777cf0f2a0","738","No"
"0xbee157c1a64c115d8361aab2542f83d204260a97","0.1052728","No"
"0xbee416e10a873975e2258ddbb85286b8677311e6","1261.22407620267","No"
"0xbee592fda7ff7e2294632545e00015e102573a67","2.8865654563911E-05","No"
"0xbee5c2da3a5d669a92b97d0d094da06216def790","344.128409265944","No"
"0xbee69145524cc53e134ec1ebd9af36678dce5bbd","95.5","No"
"0xbee7b6cbe707d55383123688f2541df71678d76a","133.95877278","No"
"0xbee7bb8d1dece2a51f6eaa9c10bd67009e87eb1c","2234.69","No"
"0xbee807a546089759809359729ab37a76e0d10362","12.441748","No"
"0xbeea6f24d4f97d804175b72fce4f12d7a9928448","1E-18","No"
"0xbeeaa37f0b3a2e31c599bfe323762b021f554ecb","81.690728","No"
"0xbeeb374164b43e928073016fb144fc5266ebc5f1","1035.81107836948","No"
"0xbeee00d6f6f156a98ad20135f00a87def8c42c29","8.308058312135E-05","No"
"0xbeee5b5c561fad6979e7c43286a627630a68e7e1","0.1","No"
"0xbeef55cff8b49d032737c3f14389465789bd5354","18985.5607472665","No"
"0xbeefda62dcbc25504a2ebb765da4eec17fe54a07","5.32888235109615","No"
"0xbef09fc71976fc585682cbd0777e35e8e1aa099c","1844.58776002393","No"
"0xbef1a50dd5db0b2376a157d372027ac05e637fa2","114","No"
"0xbef1b5bb9aa599755fbe31ccfce744d89c22e513","365.76643","No"
"0xbef1fefe4bb6dda516e9af3a3f793d182cf053bc","500","No"
"0xbef3239821cd1989bbe944ec52bc25c92aa9fc4a","203.61090597","No"
"0xbef349546e64c5465c44e5db2934ede539d9cc77","28.10606433","No"
"0xbef3cedd0063dfcb49b684bf9f888e5b87a0b191","36.1354862","No"
"0xbef430bf6112514b3221a67b470ad5037354834a","1E-18","No"
"0xbef716e7fbc844020925dc372879becd2f932bf9","0.941739934493797","No"
"0xbef8174bb44fbe54e5343afd18b809249b3c0d2c","11.94443155","No"
"0xbef990d124f0f96ea9786d099fa1450c6bf6bb7e","126.46133792","No"
"0xbef9ec271a9be99684f7cd2ca8c14e766220c736","1E-18","No"
"0xbefb6c4f1e2027d82a055ea1599e46bfb00afc56","20","No"
"0xbefc9b5b136cbbff657a02a8ceb415834b18d66b","73.26407","No"
"0xbefdbbd044c1bafc79771fbe9824076d59dbf0b6","89.17231614","No"
"0xbefdec40e45e74cd2ea510d22ec21827e4de2640","1E-18","No"
"0xbefe4f86f189c1c817446b71eb6ac90e3cb68e60","64081.1208103351","No"
"0xbefeeab1c9f29c7a63696a718986e5381e1436d4","64.1357153","No"
"0xbeff25e21bc200962c650ea3b426e6c3c39ff5ad","2484.1790510364","No"
"0xbf0063e8e90fe7a8fd4552f8c0ae3054aae48d79","5082.44343460011","No"
"0xbf012163d33480189c72e6e1037ba841f81addcc","27.4183091294262","No"
"0xbf022b19a5d389b0129bc6d0856051ad4838f986","0.03","No"
"0xbf022d137bf5f8b511c57e57d2e2f15abfaf5751","100.138172","No"
"0xbf04e7c85561dbc2c0957662c2a857463aaa16f6","269.224529","No"
"0xbf05058703d595a8616e142383bea0b01fac9426","3.85288334713278","No"
"0xbf0518bd533f8474aa80a0a738f0d2b633a39367","1.67797399854406","No"
"0xbf05b2568431b2a36dc80316458cc1ebe775d2bc","8.8337054725754E-05","No"
"0xbf074cf91930ca0d61fd61db02dac6a300b7a35d","6","No"
"0xbf0761d51e90abbff2d11d085b45885f2f7a89be","222.87343943","No"
"0xbf07fde9177189810ef22b6946cad87b28fac2c8","156.848964","No"
"0xbf096a3cc148bdce925b0a29764d2552fe4b92ce","1.32420700471505","No"
"0xbf098daef7d191b2d04c909020eed5ad8c63fea0","257.99949","No"
"0xbf0b511efa36f027e060f13ddf6a9c49cb124700","0.1","No"
"0xbf0baf4eea7e64c1fca085cc7cfb8e398ae5ce25","347.97719296","No"
"0xbf0c5d82748ed81b5794e59055725579911e3e4e","399.706520080686","No"
"0xbf0d87931305b824c384b6726111358fc363b982","1.57675018320709","No"
"0xbf0f18033950ef50570db1cfba0ab2eb49d3b889","1.1694E-14","No"
"0xbf108ca6211e2d2416b2945d124c8b9d80300c4b","56.02165692","No"
"0xbf113877d4a337633d717eaf455ea2a404707e28","3.75458036787612","No"
"0xbf1368b2228422bfbb67c2dad7ff1c14fd5893c7","2.4023654","No"
"0xbf141d1da3931d0d66e4a7d18b10f6c92c2b661b","99.51","No"
"0xbf159dda604c2665b48d078569b23c5a31d8e015","25","No"
"0xbf168a9b110379fc8e5daa42e334a97159232e37","77.8256521492431","No"
"0xbf16a3bdb4351896addb19e9fce5e0275ccb0936","747.8895632","No"
"0xbf1801e681f13a697630a364396fa8eb4b1987dd","84.7429326437379","No"
"0xbf1b1d2c0105323c301294a0038438f23a15b1c5","390.775752955362","No"
"0xbf1e9b1aecdd27bf55a45885310c62b2a78ea1cb","38.37886031","No"
"0xbf1ee929ce07e3fd6bc9a4ae5c3607615da37e31","319.151535","No"
"0xbf202ce351d77d816b505e27535aeb22b823c469","6.8314352861005E-05","No"
"0xbf20e54205ae4a7ff27ecb9d6c79bc98c0be6b31","248.60627","No"
"0xbf20ecd78920450003278d91a62e600c2d96f37e","0.1","No"
"0xbf212630e5818e9cbeef8470a823ef7acd52779d","0.0185333761744322","No"
"0xbf214f76e336bfb703ef7b13de46494457eaef5b","512.84417441","No"
"0xbf21d43be197205cba733d9cf0877086710b707d","46.21796051","No"
"0xbf230e08a2c274c7751f031d3fe8f318e535ff32","0.0011369222582514","No"
"0xbf23a0f3c8b83b7f05c363fcea986723a588c5a5","6.33274746776306","No"
"0xbf241d9fca7c6f1b7cb371ae104cafe3da03cc5a","8.3986048268956E-05","No"
"0xbf24ee63e723ea518f0e311b90e83020d90300d8","0.2575602","No"
"0xbf25d8921122ef878b00fac8d9df9a79d362472f","58.825","No"
"0xbf2826461a992cd29cc52689c174cfc008874606","55.91144","No"
"0xbf28a06f9e3b8872bbe92284add11632b850b4d3","9.1","No"
"0xbf2b4bb38408b1257a5ce87a45c495a48858c4e1","1E-18","No"
"0xbf2cc1b7be41a519623fbf8f532173bc2ae81351","13.95256129","No"
"0xbf2e87518fed71d761fb1b85c6ac8870dcff2ff8","0.00848123611088326","No"
"0xbf2ed88c1e48cbed0bfd129d8ece2053d159f93b","49.045","No"
"0xbf2f38979d969a250cfb0484dc976a6136f159c0","529.21","No"
"0xbf2f95734739c80e0127474abc2b3d1d3df4cf5e","288.24408401","No"
"0xbf30608066f972e705b54fe75411e54b34d671c3","15.3996802562554","No"
"0xbf30e856452c3255c332ffb5bee5f3ba76a31465","1070814.08456728","No"
"0xbf310e83d455081189b160cf55930b25f3de4e04","249.9625479","No"
"0xbf335fa09347173b534eb86689bb95cd99c537d9","1E-18","No"
"0xbf35a7a2593fa53b3025b497d665b4c327a3d84f","992.2685584","No"
"0xbf35c46b9786cda031409cdce7281c22f995ebba","651.942385404719","No"
"0xbf37986a051de0ea92d6aeb89a3c6dcc8bd6ba9b","20","No"
"0xbf39ddbac5cfedc4476b4088904131ce3cad1d14","331.189777411385","No"
"0xbf3a4ce6a58d8d5a954bcd0e5c09f57a1a14d5b5","512.46938844","No"
"0xbf3ba3b7219f3fefb6d733033c6974d19095bf33","70.37391135","No"
"0xbf3bc2f3d279466686174261bfccd0ac07576e59","16.6326702890613","No"
"0xbf3ce80cd2bbfb67faa6e548e1524daa2b522626","196.707016479965","No"
"0xbf3ceb5399f86b8e9b23903a6e0b0162bb515e92","54.9145370355738","No"
"0xbf3d39c03b8eb95ff447a2a4e9fe3d80365a9ecb","0.1","No"
"0xbf3debf19eb8a7078d1b11612c8d4a42c4fb16bb","199.850438","No"
"0xbf3f6477dbd514ef85b7d3ec6ac2205fd0962039","1E-18","No"
"0xbf401b81e2d01bfb80d32a7b71fc0715d6d76d45","0.00161686532659142","No"
"0xbf406f25e0581d1e87447c0071dd1abe06757b70","289.9400078","No"
"0xbf407583ea16a0c74bf7ebe6b5c3aa81eba96cf3","100","No"
"0xbf428fc82f5061c51e4ea26212499e0ac4cba6c7","8.8755278154624E-05","No"
"0xbf42a6b181741b475311b140966b956a711e05e8","10.9798840866075","No"
"0xbf441dd4a86c03abe487a82572d26db473f9508a","4.62802413500192","No"
"0xbf4705da50e43a40574a02f282f22a9d7b51de50","761.8131088","No"
"0xbf48602047dc9f72ab437e9c893ce15cfb33089d","1E-18","No"
"0xbf486689b9c26f16acf9e928c70631caaca0cf00","33","No"
"0xbf4964426e2c96a26cc00b07d28edcec1ce5b1e9","67.65670985","No"
"0xbf4acb94db4bc6b69061d5d690ada5d045026d9b","22.4388856198321","No"
"0xbf4aef1b1c077e4dfd4dc3d864417c20f02ecd62","296.45846201","No"
"0xbf522f271db7e18f00b908545e9ddf9cbf62edf8","80.61","No"
"0xbf5310fae4d7a0c6df0452bcda09aefa2748ad59","2.00763749995386","No"
"0xbf5386cc68e3288507905de872d9ec1ca8684344","186.869702","No"
"0xbf5391e494e4589a75444e69e816d7d28177edc8","20","No"
"0xbf546c6de6ddcacaeb554e204053cc2b9adf9bd6","4.1393982068E-08","No"
"0xbf547518196c5194cbaf170e556dd595fadec34f","99.98999845286","No"
"0xbf552497074509297e73432e5ea2b6c6b3942296","2488.97","No"
"0xbf58262d612ef9999f5766254cbee8a1c6c8e27b","0.04","No"
"0xbf588606d2035e4ac203d232a5ed355ce37d378c","203.76770066","No"
"0xbf58a4077c71b5699bd19287eb76beaba5361bbf","65.9742064536439","No"
"0xbf592177e1918abec7c9d435157b76f52601ddb4","8.7326396","No"
"0xbf59b31dfc2468464d0c78d12ebfd62dd22a05a2","553.758040704761","No"
"0xbf5ae133b9a0fc1a07952a7df2afa21f7f69ef58","0.0160748746717921","No"
"0xbf5e5f1276ab9bd12ff50ad117fe4e01089c74c9","1.3","No"
"0xbf5ec8f724b1ac1ebf24e3ef26a48d7963dccb79","12.57841163","No"
"0xbf61b80ce078ae3124ba1754ae130f12e35481e5","0.00135783","No"
"0xbf630bea8721b73416209439e947498421fe25d7","1E-18","No"
"0xbf63364e36be10291f4126b7a8051f69b516438c","253.9","No"
"0xbf635c0b5a1500d8500dcde436aeca9d0ee10fdd","11.0936647813319","No"
"0xbf63eeeef71ebce86e21d85a74a9d505b51a4632","7.45794751","No"
"0xbf6410ccc07abfe8b1e57d25716e916f58ccd02d","129.85458276","No"
"0xbf64341ee9b3bf0e54885ce38c087a7e0126eba1","1038.129","No"
"0xbf66c19650fe416b84c2fc44b2238d322b54a221","11.50718822","No"
"0xbf66e170d79a0e3b5868b6eaa46d97405bafeea2","35.963305920672","No"
"0xbf68ac13e0abc23f26c5c0992f9308582659f931","333","No"
"0xbf68b3ac6f125ee6c98f1cba7d0f217274b21406","69.3566","No"
"0xbf68d68f994ee1eb3ff6653ce9928e897f95f29f","34.699258702492","No"
"0xbf69f73f31c18822b93d0e0a892e4a968b31c51c","1039.859148","No"
"0xbf6c6e1ac725fb2bbd0880af7160d082db603fd9","448","No"
"0xbf6e57c6c0b629a19b28d9467ce0fc6160705c70","0.916892755115828","No"
"0xbf701187af61c27ed6c77f80a0ea84eea7c71154","1E-18","No"
"0xbf725086cad7625851dfdabc5c9b0406b9121325","154.75","No"
"0xbf72f47435ef344a8829fe26ece597b6bbc2f622","26.7361114100563","No"
"0xbf7808b2465f0eb19f275127cbe456d3b30b8f29","608.047","No"
"0xbf792e5ccf1182b84b4fd1588b6137b640481955","10","No"
"0xbf7980ec56c1f47c1ce4abd88b0be6cd2265676e","1484.00728468248","No"
"0xbf7a239218427823cef9167c3dda9c50c352af39","7.47715548","No"
"0xbf7abb7636ad59f47568ced4903169593dda6e09","62.2313042356547","No"
"0xbf7ad99ec478b5224cf8bccfc0ddd1b654afb8c8","80.3048691686749","No"
"0xbf7cc985a290f7f9e33b39d29c03213f3d0e46d0","47.6342914480331","No"
"0xbf7d65d769e82e7b862df338223263ba33f72623","1223.57607207715","No"
"0xbf7ffe6f1e827546611e41a65d74a13bec242628","148.84709231","No"
"0xbf836cd87972e7bcd8e745ea4a7f1092d5b9faf1","243.5","No"
"0xbf842c92b450613431a5232e6e528670e396386e","1.3563","No"
"0xbf8478183492b62764e9042384f8b2eed88aaf20","7.16192832","No"
"0xbf8485d6e2f34867d2ea376bb2843713892e772e","1.66451773095052","No"
"0xbf85870b162b2a25a17d68e66eac31a82f459b36","3.25","No"
"0xbf85d7d4839b28b0f7d5c7da5f1c981b1fdf6b6e","103.594854","No"
"0xbf8887ebd12b89ab8da187c26632377e8f031daa","1.28437808","No"
"0xbf89166d97ddbe3444e26a84606ee18b4ff34164","0.00336242363552645","No"
"0xbf8a044a652d8b26c043b687c3e12275730fc749","62.679083","No"
"0xbf8a538bb6d2763eab44eb4221abcf803481a836","291.51","No"
"0xbf8ae84be76409a004a7251219507a676001bfcd","203.75","No"
"0xbf8babf85a8ff8f505399df9418d382910f4f481","0.034","No"
"0xbf8bf62293986fd037970355c834219c230d52a2","289.45","No"
"0xbf8c893d825cb3ee8f7611d8535a48cf6ebbbde5","53.074447","No"
"0xbf8e15ee9049928f19e929cfaf5ee276e950cc8b","321.659247559553","No"
"0xbf8e2df3afdbf333603973a23955be573ea5350f","525.156","No"
"0xbf933091c77d86e2762f6aef2e9f3ca411eab699","7.679639","No"
"0xbf949d1a28b0e08e1214919378ed0037fa46ff9d","1.10832E-13","No"
"0xbf94b31731f1e7d9975496847c14fd67e9a198d8","0.07","No"
"0xbf96d1d306bc1a65090f456e965937fd0085448e","178.75","No"
"0xbf9846d01a1817d4f6cb5f5c494bbcb14a218c93","148.891552663345","No"
"0xbf98d89220891d6b520729c8441b3735d8663ce6","392.31","No"
"0xbf9a2f6c2f70cb6025f9ff3471e9525885a639b3","50.75","No"
"0xbf9a41ff3fd1f577954e468b0bb83485868e2813","58.51800128","No"
"0xbf9b213612467ba040b31449984cfa046d93948a","6.31154688656118","No"
"0xbf9c50cf3c9f2ce1efdd0c981c968c4292d507fc","392.319208","No"
"0xbf9c922a298893fd8402685aa90dcc750c7d6d1a","6.6818121","No"
"0xbf9ca607638fbbc9be073bb518646317fdd65b2a","3.86237168403736","No"
"0xbf9e0ba1527dcc92da60bf292b540ab93faddd2a","16","No"
"0xbf9fe291c11ad72fdfec64f15ac93b3c1f071f61","21.6827339743045","No"
"0xbf9ff99d9fc561d1b750daed20be2bec53911c46","6.75242848090421","No"
"0xbfa0139b3814d66c35bf6132a01eabb34b41b794","300.26790935","No"
"0xbfa075bde83cdcaa857e66ab5e888b7e277d08c0","385.066608096392","No"
"0xbfa42e6ccf48a8265fa5560346ea888227f4639e","674.63098","No"
"0xbfa5bb757acbd4536bfb57bffe57f487fcd2faf4","49.0634","No"
"0xbfa5f964e49aae531f4add51490316953158be5e","19.78890905","No"
"0xbfa8d154f13f75c4a7af6040d346934ceb1b96da","1141.45104105","No"
"0xbfaf589672775dbc84a1b2d395c26f8a9baab75b","3.660810714624E-06","No"
"0xbfb0d8b06ec79d5f2059209221b15644956e8261","0.120070312743153","No"
"0xbfb15c2988bb5b71164b28e651ee45c49c9bbf07","354.667377410431","No"
"0xbfb2cb0ffe11ba34de9b0366e66bf5bfd115107f","149.472452","No"
"0xbfb4d17e803dd1e2aee86ce2b987dbd59bd5d9a2","3.546298029E-09","No"
"0xbfb5ce8414bc6ab16e7860e0d6a73507033c1b6f","5.9041253008871E-05","No"
"0xbfb982151809d1354c856e74add5a4869d17c810","2207.51032890281","No"
"0xbfba18f0d375c0ba1a0caf1c674521881b6d58ef","11.27014539","No"
"0xbfbb8bc3445ba3be8f4d6221c5e86062c5ede522","15","No"
"0xbfbbc46ba7386a724f1ea76c032ec956aa0be962","88.959778093636","No"
"0xbfbc70b2119034209320e63f908ab2bd53225e79","221.471083255168","No"
"0xbfbcc1401f1a8e6ee38f72c902a4b1e83111d38b","329.31","No"
"0xbfbd82ecb029770f621647eb8929e14e00e8d9f8","1.56915395","No"
"0xbfbe23423b84c98d0db32f5d03ce7dfd831d0925","100","No"
"0xbfbef62ab8b2a1704bb12a19696418fe22277e06","260.798","No"
"0xbfc02271a0a89b5a7819fd08b8295fc65a682457","785.005631","No"
"0xbfc0c6491997798be4e1080013d61c06ba808dfa","564.18610421","No"
"0xbfc0d87bc9f8a2429cfb9d8fffe3c5f032244563","8.9","No"
"0xbfc12b0f9e7f096d198f020337079d349a1ea9c6","1780.05","No"
"0xbfc192044dde2d16909da215bda8b10e3be68ccb","134057.221859151","No"
"0xbfc4fbbec37c291aed1d14f02b5221d0be0fe8f1","88.1101278769314","No"
"0xbfc560a48619e2ff496adcd76f5974a5d4236f6b","0.0104376958274047","No"
"0xbfc7aef3fee5f9f00153238beec18bc7d57a8a33","0.278345120938644","No"
"0xbfc9716cb9549041e31be72349dbf0914560d845","21.51394436","No"
"0xbfc9c7bfef7ec7cba4fc9b442a411db1b2457f84","0.000775836422761113","No"
"0xbfca78c08f3a31382abb0490e4ff3f349265d3e0","477.775232284168","No"
"0xbfcad3a0440c5b2eb42a48ae461c383208d8a77c","0.000202776590178924","No"
"0xbfcaef1d5f956d4a4acc4e7c22467dc94aa4233e","27.36800047","No"
"0xbfcb8b7ec2afb177309494e00bc9f34c0571a81e","0.03","No"
"0xbfccaf6898490fff22a23cc5017c429fba7c6631","21.86972029","No"
"0xbfcdb7a52969f5cc71470b5fbe252ca7bf7d70e3","6.58123974","No"
"0xbfce1907360c0b74542aadfa5a2d919e029d4266","2135.78224782343","No"
"0xbfcf1d3a5d2face4cac7dc43e71a777f708fc0fd","88.10791004","No"
"0xbfd06c3482785230387481b0c7d53b7dd216a651","0.00623045411002236","No"
"0xbfd124bbbb7a20331aded728f5fd140c0e64305a","4.87265632973E-07","No"
"0xbfd39ce5e1db4dbe7eccb0a379e5e87f857c606f","570","No"
"0xbfd5bb3eb30eeaa9c070b71638d687d8eda0601f","182.5","No"
"0xbfd7f0db71253edaa59743163d3eecfa27a01a6e","253.735106080899","No"
"0xbfd82d8dba0f36cc3d390ae26e5f74ba9f256c52","19.4135962031777","No"
"0xbfdabc4cb7546f131aa89c74b7ca3b712debaeb3","34.4569427725395","No"
"0xbfdb8c239978922df9a2d96448ed8891400b32ed","26.53817724","No"
"0xbfdc90836149d0c3dec9fcc09c5cb8e36d177270","8.4377421759225E-05","No"
"0xbfdc9ee6f9653a37027ce78139f589cdf40044e7","356.740389333714","No"
"0xbfdf9e5d831b31023e8f90da8b0390194d31cf2c","0.0177094095104281","No"
"0xbfe07a21ccc5cdc5d94067e9002b9a60217b96c6","500.336822608007","No"
"0xbfe11351366a32bf35d9b5df99286dc4b0b0097e","13.1392886","No"
"0xbfe1efa782028779a9559e9ef6af483822b0fed4","11","No"
"0xbfe384d79969bcb583b8a0e5fedc314aee480e7e","19.3175888689156","No"
"0xbfe425f4c5899a470dac1bc478c6b1ebba36ea11","119.74642","No"
"0xbfe4e4b718566a19224ef63222a2da0f4de2c8bd","14.792","No"
"0xbfe4edbe4ba74d14946e1b32ea866eaba0b79779","18.1","No"
"0xbfe869d0ac51eda5d0825bf28efd1889b2d39c9b","4.765662086672E-06","No"
"0xbfe8b55c82fe2bcbf60f7f3728e678ae8245cb6c","306.07","No"
"0xbfea349e3a4ae8c56dee87c7acf5346f7d076b9e","36426.32","No"
"0xbfea361e1ef7f4ce4bbaa81e851e782ac820db47","1440.03174767","No"
"0xbfec710d459d5a8c1aae7bb625a3c2c0fd96e544","113.84927982","No"
"0xbfeca99ced835e2c8d15315d0a740c18919ef42d","684.144","No"
"0xbfed0d2c3794da1514fec36f1d7d3f7619eebc75","112.15","No"
"0xbfedf76ac69217288ddab4bb52a33f083d611cf2","36.4689137755304","No"
"0xbfee43670c47b8fb7af5ca5e1142dc2aaaabf6e2","89.9547","No"
"0xbfee67890e3f778976a94fc7ab131fdeb6334dda","11.134911","No"
"0xbfef63ea5e03d9a91bf5501c6b92292ae093309e","250","No"
"0xbff088275ce0e10904940eb79059e35a36c6afff","76.816","No"
"0xbff0b01d6423b2a7380475bb3063644d0b161714","1.30605698093066","No"
"0xbff0b6e6f06a5303ae2c5fa5be4cf03ea3a87bb9","115","No"
"0xbff392cd252a3c337ef29cebd89ee5b3b6f9f594","2.789E-15","No"
"0xbff4f0ab9f51fce3d255fe9819351e96e2bce622","19.4042853293969","No"
"0xbff5a92ad04df4f4c8579e7c83d3adca2624d7b3","0.265846944113929","No"
"0xbff5e3ac432bb03e64d14ac5c531d89c828cbd4a","5624.13561790358","No"
"0xbff61bee52ea72f8655e9fa31d210d17d3376c3b","1.5174E-14","No"
"0xbff80805229e5738b969da2e9ad85b4799ec92e7","57.9632409594359","No"
"0xbff81300b1b94835f38c7404a5a9948fe9f24f77","0.00705894943880468","No"
"0xbff876668ee934ccd813d202bef1d2d8d3d8dc20","102.260576164853","No"
"0xbff8db83456d6839d8d994cac6184ae21252f02b","5353.3922388","No"
"0xbffa17895cb03a36d3f50aeddfeb064d16c4d2ca","36.38109147","No"
"0xbffc9767a6bbe4bfeb7901559fe253993bee681b","24.43566","No"
"0xbffd3a39cacaed50c4963c8e89b67332592b18bc","19.0742183164954","No"
"0xbffd96881ca8c1b04ebded2dbfcc8719ad959d58","0.2","No"
"0xbffd9b7b5e5b25283d9321093dba8653c5d72375","381.084231056221","No"
"0xc00025165c644a8de01034d62537326e7c9137e1","111.977610352436","No"
"0xc000aab9a60bfbb89e8eda4277209a757d2332d1","102.0198915","No"
"0xc002a64dbb1dba1ad289e6561f95fb61e7da32f3","48.87","No"
"0xc00598c3c3da94729d8282b0028e0aaca9b84210","1E-18","No"
"0xc00679a13f0af884d5af30553c3baa0027424e20","870381.976481415","No"
"0xc0073b176803a3b122be31d3e0bc9d65545f2017","127.7483976","No"
"0xc009d7e3a10e6a66dbaa4d5e7fdbd44465b8859b","0.04","No"
"0xc00a49eba7e57bf3a0f597185194ef489707f75e","250.4412443","No"
"0xc00acd114e49580b0993c6e3cb0e6ff92a562f98","514.2306176","No"
"0xc00b06763e50b5f2dc1f4edeaf0cd3ad105c28a4","10","No"
"0xc00ff27a74b61ad4a87b58ec57d445d01c83c14c","10.93543876","No"
"0xc0112b8d123ce841a504e4ae45484be487d22f7d","604.9432","No"
"0xc0114ca8b391ded0a70864b165ddcfe42b0af7b4","3.187E-15","No"
"0xc01281e50a4edaf4f0271a7b77a17ea653cec913","249.18786363","No"
"0xc013122ef9df0e92c7654878908c47f63a77c247","15","No"
"0xc0131823b5963355bf9672af244f819c536e0dc8","0.0002944","No"
"0xc014e830f56e2ca8db776b833f5ba0416b1e3a6f","491.73660904","No"
"0xc0158745da6f94ab9de9e2803fc10df6aaf225ac","1004.97467904465","No"
"0xc01677f385017dec43300a7ee31213678efa2bff","53.82694127","No"
"0xc01a4653665ac8e2775d822468900aebddec07f7","2","No"
"0xc01a4efcb0b26f1c53d8892ad0b4ba64c68d43f8","52.50798","No"
"0xc01c94fab3ea5aeecc689ef1feefbb6c28543633","79.83072","No"
"0xc01cde3a7c982f69fa452fb41852933d146ec71b","13.9392626821119","No"
"0xc01f7759eab8a036c92620def1c44df8e6f9e3d2","79.75298771","No"
"0xc01fe4418a415cc393e616e89f364ecf2eb7d3cb","2362.74228099952","No"
"0xc020ce9bbe9f2f5e3fb1049a3f8a16573dbd69b0","0.09023","No"
"0xc021dc7c8bb6ebe5dd17399b9f8106045ec304e6","44.36661","No"
"0xc025c461ae431ac3d3897da98f5c8ffa2b503306","1401.50762121062","No"
"0xc02662580ec4369f2312acba4ceb9bb97ee9089f","32.41","No"
"0xc027ebb7e8b2f265ae615af21005b5bd96ae0b0a","16.5","No"
"0xc02836da7e0183bac6d08ca1bd9d7fdc2e031634","28.1993284696081","No"
"0xc02a1e462d8255be4dda4755a19402a35ae3e683","8.7254E-09","No"
"0xc02aaa8424f15ef345fde3bb81ee7f6905fbb669","19.53694639","No"
"0xc02aeaceea4228e8bddf1ebce735506dcbb1e360","432.961215","No"
"0xc02bfc8c96477d82ae78d3212b802c4bfc820f90","12.3457424971224","No"
"0xc02c348ca61dc36cdda6c92416b9163251452045","95.5","No"
"0xc02d1bb335a1166b108d8ece60fc32b531fa59a7","21.0858746142155","No"
"0xc02d87f3e0fcbe88627b607ec3e46161a9678063","1633.42771685191","No"
"0xc02e447cc6fe6badafb05c5100c3ff293fa1f193","20","No"
"0xc02ece6a00fdc2bc54fdce626adfda7b478a56a9","99.847","No"
"0xc02ff079091b6612eee0052540c13fe009409e78","163.425632","No"
"0xc02ffb7034be183b75de5cca8ff3b5daf4ae67b8","4.66989064324081","No"
"0xc031b6579e4b7470af618e170c6533edc888055d","1E-18","No"
"0xc032195fbf484061f13f317db1ce64dc8839e448","257.9882294","No"
"0xc032883e42fbae6674dfc88eb7c4b95bc0bedae2","5294.484715","No"
"0xc032d4c9414bd0bff7811bd90cccb4ce86e8da83","1E-18","No"
"0xc03512d28fb6ac08d840877500c953a1739bfc19","27.8688658892768","No"
"0xc037652a0bb081906a1553959dea3d1bfd763143","15.5","No"
"0xc037675fbffc7cac5538446acb5ef61d602d6d10","977.54275","No"
"0xc0381e028268c72d8e04caef40c3d4f1077a108b","18.35485","No"
"0xc03966f514deed471f4433eaaa4eee910f8481ab","18.74480635","No"
"0xc03989f74d0e12f3867be5e723bad69de91b06fe","8.71546006","No"
"0xc039af2195904da9a47009584919c89ecde82890","32.38357","No"
"0xc03b848d72f90c7ec00479c05e50740a249a0834","107.8125","No"
"0xc03c5d1727133877cfcc3787c6d8d174e7ea6fb8","1.41592967728048","No"
"0xc03cc48f58879db2e89e74c1f7002f8253a8d94e","8.5","No"
"0xc03d8240317b9822768a1a1a5e7532e6fa69f122","170.895","No"
"0xc03d8db64dfe98ebfd94a84bc1f825cab90ee15b","1.6","No"
"0xc03e8077e0e39b5165b9b823dca4b92e82d69705","50038","No"
"0xc03ee1069c03a98cebad8624d1aefc1c7294b9af","33.21","No"
"0xc0409c4c2957f31eda8392dbb6e3090db313d2cd","1430.78096592665","No"
"0xc043c41cbce7caa20e0640a2933581ef83ca6f5a","2488.7641319115","No"
"0xc043da1a22371254898e6121473aa8669b046bd2","7.0829079863337E-05","No"
"0xc044dd9a36b52d65fd1c95db2e78e7406052b133","1844.2599444","No"
